id1,id2,LM0,LM1,LM2,LM3,LM4,LM5,LM6,LM7,LM8,LM9,LM10,LM11,LM12,LM13,LM14,LM15,LM16,LM17,LM18,LM19,LM20,LM21,LM22,LM23,LM24,LM25,LM26,LM27,LM28,LM29,LM30,LM31,LM32,LM33,LM34,LM35,LM36,LM37,LM38,LM39
MH00078SALM09.jpg,MH00078SALM09.jpg,4.0,15.811388300841896,7.280109889280518,13.341664064126334,4.47213595499958,9.486832980505138,3.0,3.1622776601683795,4.0,6.4031242374328485,21.02379604162864,5.385164807134504,11.045361017187261,7.615773105863909,15.033296378372908,5.385164807134504,9.433981132056603,4.47213595499958,44.10215414239989,2.8284271247461903,7.280109889280518,8.0,7.0710678118654755,28.30194339616981,2.8284271247461903,15.264337522473747,12.0,85.07055894961546,34.88552708502482,12.206555615733702,20.396078054371138,24.839484696748443,1.0,25.079872407968907,10.0,8.94427190999916,17.08800749063506,30.0,63.28506932918696,27.018512172212592
MH00078SALM10.jpg,MH00078SALM10.jpg,8.54400374531753,2.23606797749979,13.45362404707371,8.602325267042627,12.36931687685298,8.48528137423857,9.219544457292887,1.4142135623730951,55.78530272392541,19.4164878389476,1.0,13.416407864998739,21.840329667841555,24.166091947189145,14.0,27.65863337187866,5.0990195135927845,12.041594578792296,15.264337522473747,26.92582403567252,10.198039027185569,23.323807579381203,3.605551275463989,19.4164878389476,10.770329614269007,19.6468827043885,8.06225774829855,49.73932046178355,30.066592756745816,27.16615541441225,16.64331697709324,23.769728648009426,11.180339887498949,94.04786015641186,13.892443989449804,10.04987562112089,3.605551275463989,5.0990195135927845,39.92492955535426,18.027756377319946
MH00078SALM11.jpg,MH00078SALM11.jpg,5.0,8.06225774829855,7.615773105863909,9.486832980505138,5.0,9.433981132056603,2.0,5.0,6.082762530298219,6.324555320336759,18.788294228055936,10.04987562112089,5.0990195135927845,4.242640687119285,2.0,12.206555615733702,7.0710678118654755,18.110770276274835,29.274562336608895,13.341664064126334,7.211102550927978,12.083045973594572,7.0710678118654755,2.23606797749979,10.0,8.06225774829855,12.649110640673518,27.073972741361768,6.4031242374328485,13.601470508735444,4.123105625617661,19.697715603592208,5.0990195135927845,28.071337695236398,15.264337522473747,2.23606797749979,6.708203932499369,29.206163733020468,21.633307652783937,21.400934559032695
MH00078SALM12.jpg,MH00078SALM12.jpg,8.06225774829855,5.0,6.082762530298219,10.44030650891055,9.219544457292887,16.0312195418814,11.313708498984761,7.0710678118654755,15.652475842498529,17.69180601295413,11.704699910719626,0.0,19.79898987322333,13.038404810405298,7.0,5.0990195135927845,16.278820596099706,17.4928556845359,21.93171219946131,9.433981132056603,5.656854249492381,11.661903789690601,13.892443989449804,12.36931687685298,27.018512172212592,21.2602916254693,17.204650534085253,34.058772731852805,28.231188426986208,6.708203932499369,8.94427190999916,9.0,8.0,11.0,11.180339887498949,9.219544457292887,7.280109889280518,18.24828759089466,9.219544457292887,39.56008088970496
MH00078SALM13.jpg,MH00078SALM13.jpg,6.4031242374328485,4.0,5.830951894845301,7.280109889280518,6.324555320336759,9.433981132056603,6.708203932499369,6.082762530298219,7.0710678118654755,13.892443989449804,8.602325267042627,12.041594578792296,3.0,11.180339887498949,3.605551275463989,5.385164807134504,16.64331697709324,7.280109889280518,10.816653826391969,23.345235059857504,37.36308338453881,30.01666203960727,33.95585369269929,35.11409973215888,19.235384061671343,15.132745950421556,14.035668847618199,23.345235059857504,13.45362404707371,3.605551275463989,5.0990195135927845,13.416407864998739,36.05551275463989,56.61271941887264,41.97618372363071,17.72004514666935,3.605551275463989,30.870698080866262,8.54400374531753,41.14608122288197
MH00078SALM14.jpg,MH00078SALM14.jpg,12.36931687685298,15.264337522473747,13.038404810405298,12.36931687685298,10.295630140987,22.47220505424423,19.4164878389476,11.40175425099138,15.811388300841896,21.37755832643195,7.211102550927978,17.46424919657298,31.04834939252005,16.278820596099706,22.02271554554524,12.36931687685298,5.0990195135927845,13.45362404707371,11.180339887498949,29.068883707497267,46.14108798023731,16.55294535724685,16.76305461424021,16.1245154965971,10.0,21.095023109728988,16.0312195418814,19.0,20.808652046684813,20.223748416156685,21.37755832643195,22.02271554554524,13.45362404707371,17.88854381999832,14.317821063276353,6.324555320336759,11.045361017187261,35.014282800023196,20.8806130178211,15.811388300841896
MH00078SALM15.jpg,MH00078SALM15.jpg,7.0710678118654755,2.8284271247461903,5.385164807134504,12.206555615733702,2.23606797749979,9.848857801796104,5.656854249492381,5.0,9.055385138137417,8.602325267042627,22.02271554554524,4.0,14.0,15.524174696260024,6.0,15.132745950421556,13.0,16.1245154965971,7.0710678118654755,32.64965543462902,15.132745950421556,12.529964086141668,4.242640687119285,19.1049731745428,12.206555615733702,34.88552708502482,19.697715603592208,3.1622776601683795,27.80287754891569,22.847319317591726,6.082762530298219,25.0,10.63014581273465,18.110770276274835,25.0,5.830951894845301,6.082762530298219,12.041594578792296,10.44030650891055,13.152946437965905
MH00078SALM16.jpg,MH00078SALM16.jpg,14.035668847618199,14.866068747318506,12.529964086141668,10.816653826391969,14.866068747318506,13.152946437965905,3.605551275463989,105.19030373565806,21.02379604162864,29.274562336608895,10.04987562112089,4.0,23.323807579381203,7.211102550927978,2.23606797749979,4.47213595499958,7.280109889280518,17.46424919657298,6.708203932499369,12.041594578792296,8.94427190999916,20.248456731316587,8.06225774829855,19.4164878389476,12.36931687685298,19.924858845171276,8.0,25.495097567963924,15.556349186104045,6.0,13.0,7.0710678118654755,18.384776310850235,31.016124838541646,48.010415536631214,4.47213595499958,4.123105625617661,12.206555615733702,10.198039027185569,16.401219466856727
MH00078SALM18.jpg,MH00078SALM18.jpg,14.035668847618199,19.72308292331602,4.47213595499958,8.94427190999916,5.0,7.615773105863909,3.605551275463989,2.8284271247461903,9.219544457292887,6.708203932499369,16.64331697709324,13.416407864998739,11.180339887498949,10.0,6.4031242374328485,2.0,5.385164807134504,5.0,22.80350850198276,6.708203932499369,3.0,2.23606797749979,11.40175425099138,7.0710678118654755,8.48528137423857,30.066592756745816,15.264337522473747,22.47220505424423,28.861739379323623,3.0,2.0,27.018512172212592,4.123105625617661,17.029386365926403,7.615773105863909,5.0,5.0990195135927845,32.2490309931942,34.48187929913333,22.67156809750927
MH00078SALM19.jpg,MH00078SALM19.jpg,10.0,3.0,4.0,5.0,4.0,9.0,12.529964086141668,7.0,8.06225774829855,7.615773105863909,17.804493814764857,9.486832980505138,2.23606797749979,4.47213595499958,6.0,3.0,20.248456731316587,15.811388300841896,7.615773105863909,16.1245154965971,7.615773105863909,15.524174696260024,8.94427190999916,5.830951894845301,16.64331697709324,11.180339887498949,5.0990195135927845,66.64082832618455,8.94427190999916,2.8284271247461903,7.280109889280518,24.331050121192877,11.045361017187261,41.012193308819754,22.135943621178654,2.23606797749979,6.0,14.422205101855956,49.9799959983992,31.25699921617557
MH00078SALM20.jpg,MH00078SALM20.jpg,9.055385138137417,5.0,7.810249675906654,5.0,6.4031242374328485,14.7648230602334,4.242640687119285,5.656854249492381,15.524174696260024,8.0,14.866068747318506,2.23606797749979,35.6931365951495,17.0,35.05709628591621,5.0990195135927845,24.758836806279895,5.656854249492381,8.246211251235321,11.045361017187261,6.708203932499369,8.48528137423857,11.704699910719626,13.038404810405298,4.123105625617661,19.6468827043885,21.633307652783937,65.94694837519019,18.788294228055936,8.0,38.0,13.152946437965905,6.324555320336759,17.204650534085253,54.08326913195984,8.0,4.0,26.92582403567252,38.600518131237564,8.54400374531753
MH00078SALM21.jpg,MH00078SALM21.jpg,2.23606797749979,5.0,4.123105625617661,8.06225774829855,4.0,15.297058540778355,15.297058540778355,4.47213595499958,21.213203435596427,18.0,11.313708498984761,2.23606797749979,5.0990195135927845,3.1622776601683795,9.055385138137417,12.041594578792296,11.180339887498949,15.264337522473747,13.416407864998739,16.64331697709324,11.045361017187261,3.1622776601683795,13.341664064126334,15.620499351813308,27.018512172212592,12.806248474865697,16.0312195418814,86.00581375697809,5.830951894845301,17.08800749063506,5.0990195135927845,24.186773244895647,11.180339887498949,31.622776601683793,23.769728648009426,8.246211251235321,7.0710678118654755,22.360679774997898,17.029386365926403,42.95346318982906
MH00078SALM22.jpg,MH00078SALM22.jpg,5.0,6.082762530298219,12.041594578792296,1.0,4.47213595499958,5.0,7.280109889280518,9.899494936611665,11.045361017187261,10.295630140987,7.615773105863909,4.0,7.0710678118654755,11.180339887498949,12.727922061357855,5.656854249492381,18.973665961010276,8.48528137423857,14.035668847618199,13.92838827718412,23.853720883753127,10.816653826391969,14.317821063276353,17.08800749063506,5.0990195135927845,9.219544457292887,20.615528128088304,26.30589287593181,3.1622776601683795,11.40175425099138,7.810249675906654,13.0,34.92849839314596,49.040799340956916,26.419689627245813,10.44030650891055,4.0,20.615528128088304,7.615773105863909,60.30754513325841
MH00078SALM23.jpg,MH00078SALM23.jpg,6.0,4.123105625617661,7.0,6.708203932499369,12.041594578792296,19.313207915827967,19.235384061671343,2.23606797749979,8.246211251235321,3.1622776601683795,4.123105625617661,11.661903789690601,17.88854381999832,4.123105625617661,4.0,16.278820596099706,5.0,4.242640687119285,35.90264614203248,7.280109889280518,10.816653826391969,22.561028345356956,7.810249675906654,20.12461179749811,9.0,26.570660511172846,11.313708498984761,8.48528137423857,15.652475842498529,13.45362404707371,10.44030650891055,4.47213595499958,7.280109889280518,10.0,24.73863375370596,11.180339887498949,7.211102550927978,13.892443989449804,33.24154027718932,47.41307836451879
MH00078SALM24.jpg,MH00078SALM24.jpg,11.0,6.0,5.0,16.278820596099706,5.0,16.97056274847714,20.024984394500787,20.09975124224178,20.8806130178211,11.661903789690601,10.0,16.401219466856727,43.174066289845804,39.0,27.0,15.811388300841896,10.04987562112089,34.88552708502482,8.602325267042627,19.1049731745428,23.40939982143925,6.324555320336759,7.280109889280518,17.029386365926403,13.152946437965905,29.154759474226502,7.0710678118654755,21.540659228538015,17.029386365926403,13.341664064126334,38.118237105091836,11.661903789690601,5.656854249492381,148.27339613025663,15.620499351813308,22.360679774997898,18.24828759089466,7.615773105863909,15.556349186104045,53.36665625650534
MH00078SALM25.jpg,MH00078SALM25.jpg,4.0,6.324555320336759,10.04987562112089,5.0,9.219544457292887,2.8284271247461903,7.0710678118654755,4.123105625617661,22.20360331117452,17.46424919657298,7.810249675906654,8.54400374531753,23.345235059857504,21.95449840010015,19.6468827043885,5.385164807134504,8.246211251235321,7.615773105863909,21.18962010041709,6.324555320336759,10.44030650891055,26.076809620810597,28.600699292150182,21.633307652783937,6.324555320336759,16.64331697709324,13.601470508735444,76.55063683601855,6.082762530298219,16.0312195418814,20.615528128088304,60.0,5.0990195135927845,46.14108798023731,11.180339887498949,4.123105625617661,10.0,27.51363298439521,28.284271247461902,72.17340230306452
MH00078SALM26.jpg,MH00078SALM26.jpg,6.708203932499369,8.48528137423857,2.23606797749979,11.661903789690601,11.180339887498949,21.0,12.649110640673518,22.360679774997898,6.708203932499369,10.770329614269007,69.1158447825099,5.830951894845301,23.194827009486403,16.15549442140351,26.68332812825267,10.770329614269007,14.7648230602334,11.704699910719626,63.56886030125127,59.61543424315552,17.4928556845359,11.045361017187261,9.219544457292887,31.906112267087632,10.0,19.924858845171276,19.72308292331602,65.11528238439882,68.00735254367721,6.0,22.0,28.460498941515414,6.082762530298219,14.7648230602334,70.51950084905593,5.0990195135927845,4.123105625617661,57.9396237474839,41.593268686170845,26.90724809414742
MH00078SALM27.jpg,MH00078SALM27.jpg,4.47213595499958,11.180339887498949,3.605551275463989,17.029386365926403,9.486832980505138,12.165525060596439,32.31098884280702,19.209372712298546,16.55294535724685,20.396078054371138,7.615773105863909,14.317821063276353,3.605551275463989,5.0,3.1622776601683795,11.180339887498949,20.0,13.038404810405298,28.231188426986208,18.439088914585774,30.066592756745816,25.019992006393608,13.601470508735444,15.033296378372908,21.095023109728988,5.0,28.319604517012593,20.0,10.770329614269007,11.40175425099138,2.8284271247461903,15.132745950421556,11.704699910719626,74.96665925596525,22.80350850198276,16.278820596099706,1.0,30.083217912982647,49.8196748283246,91.7877987534291
MH00078SALM28.jpg,MH00078SALM28.jpg,13.038404810405298,9.486832980505138,8.06225774829855,5.656854249492381,10.295630140987,8.602325267042627,8.06225774829855,12.165525060596439,13.0,10.0,17.0,10.04987562112089,4.47213595499958,14.7648230602334,4.0,27.784887978899608,23.40939982143925,30.4138126514911,19.924858845171276,17.804493814764857,15.264337522473747,8.06225774829855,17.804493814764857,19.4164878389476,21.587033144922902,16.0,11.40175425099138,79.05694150420949,25.495097567963924,33.37663853655727,5.0990195135927845,67.36467917239716,9.848857801796104,33.94112549695428,51.19570294468082,7.211102550927978,3.1622776601683795,15.524174696260024,9.433981132056603,8.246211251235321
MH00078SALM29.jpg,MH00078SALM29.jpg,5.0,10.44030650891055,11.40175425099138,11.180339887498949,4.47213595499958,6.708203932499369,13.601470508735444,3.605551275463989,2.23606797749979,7.615773105863909,16.0,16.0,32.55764119219941,28.460498941515414,52.0,5.830951894845301,6.4031242374328485,22.135943621178654,3.605551275463989,18.110770276274835,5.385164807134504,1.0,13.416407864998739,44.10215414239989,19.313207915827967,2.0,35.0,9.848857801796104,13.0,6.0,40.80441152620633,3.605551275463989,5.830951894845301,65.79513659838392,43.657759905886145,31.144823004794873,36.24913792078372,19.6468827043885,21.18962010041709,51.62363799656123
MH00078SALM30.jpg,MH00078SALM30.jpg,12.206555615733702,7.0710678118654755,7.0710678118654755,7.0710678118654755,8.06225774829855,2.0,19.6468827043885,6.4031242374328485,4.123105625617661,2.8284271247461903,14.560219778561036,9.0,26.92582403567252,11.045361017187261,20.09975124224178,4.47213595499958,9.219544457292887,60.37383539249432,11.40175425099138,39.319206502675,19.72308292331602,8.54400374531753,8.602325267042627,33.61547262794322,20.396078054371138,16.1245154965971,14.422205101855956,50.0,19.1049731745428,15.524174696260024,19.1049731745428,13.601470508735444,3.0,50.21951811795888,74.2024258363566,2.23606797749979,2.23606797749979,9.219544457292887,58.137767414994535,31.25699921617557
MH00078SALM31.jpg,MH00078SALM31.jpg,8.602325267042627,18.439088914585774,13.152946437965905,4.0,4.47213595499958,9.433981132056603,10.0,22.02271554554524,8.06225774829855,18.867962264113206,11.045361017187261,13.0,15.556349186104045,43.04648650006177,25.0,22.80350850198276,21.02379604162864,8.54400374531753,26.476404589747453,8.06225774829855,1.4142135623730951,25.0,1.0,9.219544457292887,8.246211251235321,18.110770276274835,10.816653826391969,27.784887978899608,30.463092423455635,15.811388300841896,28.0178514522438,31.827660925679098,17.204650534085253,29.154759474226502,19.0,4.123105625617661,5.0990195135927845,38.41874542459709,12.36931687685298,54.91812087098393
MH00078SALM32.jpg,MH00078SALM32.jpg,14.0,28.0178514522438,14.212670403551895,20.0,7.0710678118654755,14.866068747318506,7.0710678118654755,5.385164807134504,9.219544457292887,6.4031242374328485,20.8806130178211,11.661903789690601,12.206555615733702,18.867962264113206,10.816653826391969,43.965895873961216,28.844410203711913,5.0,1.0,26.832815729997478,8.246211251235321,20.615528128088304,13.45362404707371,25.612496949731394,12.041594578792296,26.076809620810597,21.470910553583888,30.083217912982647,366.7219655270188,42.7551166528639,11.40175425099138,53.23532661682466,13.601470508735444,38.0,33.421549934136806,7.211102550927978,12.165525060596439,39.20459156782532,18.027756377319946,181.0331461362808
MH00078SALM33.jpg,MH00078SALM33.jpg,15.297058540778355,13.038404810405298,17.26267650163207,4.47213595499958,9.899494936611665,8.246211251235321,10.44030650891055,3.1622776601683795,2.8284271247461903,8.94427190999916,10.44030650891055,19.026297590440446,3.605551275463989,15.297058540778355,6.324555320336759,22.847319317591726,5.385164807134504,11.180339887498949,11.180339887498949,13.038404810405298,10.04987562112089,9.848857801796104,26.076809620810597,9.848857801796104,9.848857801796104,12.806248474865697,15.556349186104045,38.01315561749642,37.0,25.0,8.06225774829855,56.568542494923804,4.47213595499958,44.91102314577124,22.360679774997898,12.041594578792296,5.0990195135927845,9.433981132056603,101.59232254457027,73.24616030891995
MH00078SALM34.jpg,MH00078SALM34.jpg,3.1622776601683795,10.816653826391969,12.529964086141668,16.0,2.23606797749979,9.219544457292887,7.810249675906654,4.0,20.808652046684813,20.396078054371138,13.038404810405298,4.123105625617661,26.0,12.083045973594572,26.019223662515376,15.231546211727817,20.248456731316587,5.0,13.601470508735444,12.806248474865697,12.165525060596439,15.033296378372908,24.698178070456937,19.026297590440446,13.0,16.1245154965971,11.40175425099138,72.24956747275377,15.132745950421556,4.123105625617661,27.85677655436824,6.324555320336759,4.123105625617661,33.61547262794322,24.698178070456937,6.708203932499369,1.0,29.154759474226502,21.37755832643195,13.45362404707371
MH00078SALM35.jpg,MH00078SALM35.jpg,2.8284271247461903,8.246211251235321,11.180339887498949,18.601075237738275,6.4031242374328485,10.0,5.385164807134504,11.40175425099138,5.656854249492381,18.439088914585774,6.4031242374328485,18.027756377319946,17.0,15.0,16.492422502470642,11.704699910719626,2.23606797749979,25.612496949731394,23.345235059857504,6.0,12.165525060596439,8.246211251235321,3.1622776601683795,13.038404810405298,12.649110640673518,26.40075756488817,42.7551166528639,41.86884283091664,15.811388300841896,6.4031242374328485,9.486832980505138,6.324555320336759,25.298221281347036,16.15549442140351,21.587033144922902,11.704699910719626,2.0,27.65863337187866,10.44030650891055,14.212670403551895
MH00385SALM01.jpg,MH00385SALM01.jpg,5.0,8.602325267042627,2.0,7.810249675906654,4.47213595499958,7.0710678118654755,12.083045973594572,5.830951894845301,3.605551275463989,4.0,21.37755832643195,5.0990195135927845,10.295630140987,3.605551275463989,8.54400374531753,46.09772228646444,9.486832980505138,9.486832980505138,14.142135623730951,6.708203932499369,13.892443989449804,4.47213595499958,27.586228448267445,21.213203435596427,6.324555320336759,3.0,14.560219778561036,25.079872407968907,16.492422502470642,49.36598018878993,5.0,22.561028345356956,2.23606797749979,16.1245154965971,19.209372712298546,6.082762530298219,3.1622776601683795,26.248809496813376,40.01249804748511,12.529964086141668
MH00385SALM03.jpg,MH00385SALM03.jpg,6.324555320336759,4.47213595499958,3.605551275463989,9.848857801796104,4.0,21.540659228538015,47.265209192385896,4.123105625617661,17.88854381999832,20.615528128088304,20.09975124224178,8.94427190999916,4.47213595499958,13.038404810405298,8.06225774829855,99.92997548283498,13.92838827718412,27.51363298439521,13.601470508735444,41.182520563948,18.601075237738275,35.22782990761707,13.341664064126334,21.37755832643195,39.81205847478876,39.05124837953327,28.160255680657446,49.20365840057018,32.01562118716424,94.89467845985885,9.486832980505138,34.828149534535996,40.607881008493905,59.53990258641679,22.47220505424423,24.186773244895647,24.020824298928627,54.42425929675111,54.56189146281496,69.57010852370435
MN00158SALM01.jpg,MN00158SALM01.jpg,11.180339887498949,9.848857801796104,19.849433241279208,27.018512172212592,21.93171219946131,17.804493814764857,9.433981132056603,26.68332812825267,6.4031242374328485,7.0710678118654755,8.246211251235321,8.246211251235321,8.602325267042627,20.615528128088304,18.788294228055936,2.0,9.219544457292887,4.242640687119285,18.0,12.529964086141668,11.40175425099138,7.0710678118654755,12.0,6.324555320336759,30.479501308256342,35.11409973215888,42.579337712087536,39.96248240537617,15.264337522473747,1.4142135623730951,12.165525060596439,20.396078054371138,9.219544457292887,13.92838827718412,11.180339887498949,6.082762530298219,16.76305461424021,8.54400374531753,55.54277630799526,4.242640687119285
MN00158SALM02.jpg,MN00158SALM02.jpg,7.0710678118654755,16.401219466856727,7.810249675906654,11.661903789690601,6.0,8.0,5.0,11.045361017187261,2.23606797749979,8.06225774829855,6.324555320336759,11.661903789690601,18.0,17.46424919657298,8.246211251235321,13.416407864998739,7.280109889280518,2.23606797749979,29.732137494637012,18.973665961010276,4.47213595499958,12.165525060596439,4.47213595499958,7.0710678118654755,26.419689627245813,8.602325267042627,6.4031242374328485,32.55764119219941,11.045361017187261,4.242640687119285,14.035668847618199,4.123105625617661,9.055385138137417,18.439088914585774,24.041630560342615,1.0,3.1622776601683795,19.235384061671343,3.0,26.0
MN00158SALM03.jpg,MN00158SALM03.jpg,4.47213595499958,4.47213595499958,20.396078054371138,11.0,15.297058540778355,17.08800749063506,7.211102550927978,7.0,9.219544457292887,23.08679276123039,11.045361017187261,16.64331697709324,12.0,25.019992006393608,21.213203435596427,27.65863337187866,11.661903789690601,28.0178514522438,11.704699910719626,0.0,13.341664064126334,9.848857801796104,11.704699910719626,26.419689627245813,8.06225774829855,16.492422502470642,3.1622776601683795,67.60177512462228,30.886890422961002,29.614185789921695,15.811388300841896,19.849433241279208,4.47213595499958,1.0,30.265491900843113,2.0,13.601470508735444,21.587033144922902,50.35871324805669,21.02379604162864
MN00158SALM04.jpg,MN00158SALM04.jpg,16.15549442140351,9.219544457292887,8.06225774829855,18.384776310850235,7.0710678118654755,13.341664064126334,6.324555320336759,11.0,14.212670403551895,21.95449840010015,9.486832980505138,5.830951894845301,2.0,8.06225774829855,2.23606797749979,20.12461179749811,6.324555320336759,13.601470508735444,13.038404810405298,14.142135623730951,14.317821063276353,18.0,2.23606797749979,9.899494936611665,6.708203932499369,44.28317965096906,15.652475842498529,14.7648230602334,18.027756377319946,20.396078054371138,3.605551275463989,22.847319317591726,15.297058540778355,18.601075237738275,3.605551275463989,10.198039027185569,1.4142135623730951,5.830951894845301,83.43260753446461,8.94427190999916
MN00158SALM05.jpg,MN00158SALM05.jpg,5.385164807134504,3.605551275463989,4.123105625617661,12.041594578792296,7.0710678118654755,8.54400374531753,7.0710678118654755,7.615773105863909,2.23606797749979,6.4031242374328485,11.180339887498949,70.8590149522275,21.840329667841555,4.47213595499958,12.649110640673518,7.0710678118654755,22.02271554554524,15.811388300841896,7.280109889280518,20.12461179749811,10.04987562112089,1.4142135623730951,27.0,16.76305461424021,8.246211251235321,24.08318915758459,15.231546211727817,30.0,13.45362404707371,17.46424919657298,16.15549442140351,17.11724276862369,4.0,10.198039027185569,28.653097563788805,12.0,19.1049731745428,7.0710678118654755,57.14017850864661,28.160255680657446
MN00158SALM06.jpg,MN00158SALM06.jpg,5.0990195135927845,4.0,2.23606797749979,1.0,4.47213595499958,4.47213595499958,4.123105625617661,23.323807579381203,9.055385138137417,11.313708498984761,5.0,4.123105625617661,38.01315561749642,26.248809496813376,24.041630560342615,80.049984384758,12.165525060596439,5.0,8.06225774829855,9.219544457292887,13.038404810405298,10.04987562112089,9.055385138137417,14.7648230602334,13.416407864998739,18.384776310850235,26.570660511172846,58.137767414994535,5.0,74.02702209328699,29.274562336608895,16.0312195418814,9.219544457292887,23.600847442411894,29.154759474226502,16.1245154965971,8.06225774829855,4.123105625617661,16.76305461424021,11.704699910719626
MN00158SALM07.jpg,MN00158SALM07.jpg,3.605551275463989,5.0,3.1622776601683795,2.23606797749979,13.038404810405298,7.280109889280518,3.1622776601683795,3.605551275463989,4.47213595499958,7.0710678118654755,17.46424919657298,10.0,9.219544457292887,17.26267650163207,2.0,1.4142135623730951,17.72004514666935,5.0,9.899494936611665,12.806248474865697,22.20360331117452,4.47213595499958,23.021728866442675,15.231546211727817,9.433981132056603,18.788294228055936,5.0990195135927845,27.459060435491963,15.524174696260024,5.0,5.0,23.259406699226016,11.045361017187261,73.05477397131553,2.0,1.0,5.830951894845301,6.708203932499369,8.54400374531753,27.784887978899608
MN00158SALM08.jpg,MN00158SALM08.jpg,13.0,4.0,23.08679276123039,4.47213595499958,6.4031242374328485,13.92838827718412,10.816653826391969,7.0710678118654755,9.899494936611665,5.0,13.92838827718412,63.63961030678928,12.083045973594572,9.486832980505138,4.123105625617661,34.92849839314596,30.4138126514911,33.06055050963308,10.198039027185569,5.385164807134504,12.083045973594572,1.4142135623730951,18.027756377319946,17.029386365926403,31.400636936215164,29.732137494637012,16.1245154965971,34.713109915419565,24.698178070456937,31.25699921617557,2.23606797749979,18.439088914585774,4.242640687119285,4.242640687119285,44.01136216933077,14.317821063276353,2.23606797749979,10.0,28.284271247461902,51.62363799656123
MN00158SALM09.jpg,MN00158SALM09.jpg,4.47213595499958,2.8284271247461903,7.810249675906654,7.280109889280518,5.830951894845301,25.019992006393608,21.93171219946131,10.770329614269007,24.758836806279895,26.40075756488817,7.615773105863909,20.615528128088304,27.892651361962706,15.811388300841896,5.0990195135927845,19.209372712298546,11.0,28.0,7.810249675906654,14.142135623730951,48.093658625644196,1.4142135623730951,10.04987562112089,15.811388300841896,33.54101966249684,19.313207915827967,12.649110640673518,57.28001396647874,10.770329614269007,11.40175425099138,19.235384061671343,16.55294535724685,13.038404810405298,29.154759474226502,49.49747468305833,5.385164807134504,12.206555615733702,17.08800749063506,134.0,109.07336980216573
MN00158SALM10.jpg,MN00158SALM10.jpg,17.4928556845359,22.47220505424423,20.615528128088304,8.48528137423857,9.433981132056603,7.0,2.23606797749979,5.385164807134504,11.045361017187261,13.45362404707371,5.0,11.180339887498949,19.697715603592208,13.601470508735444,11.313708498984761,5.0,10.0,14.142135623730951,31.064449134018133,30.23243291566195,8.54400374531753,7.810249675906654,20.0,19.924858845171276,8.602325267042627,17.46424919657298,31.78049716414141,15.811388300841896,2.23606797749979,1.4142135623730951,13.0,11.661903789690601,15.811388300841896,22.02271554554524,53.075418038862395,9.848857801796104,6.324555320336759,32.64965543462902,20.615528128088304,5.830951894845301
MN00158SALM11.jpg,MN00158SALM11.jpg,2.23606797749979,14.422205101855956,6.708203932499369,9.219544457292887,5.385164807134504,7.0710678118654755,9.433981132056603,12.165525060596439,12.083045973594572,10.63014581273465,3.1622776601683795,11.40175425099138,27.784887978899608,5.830951894845301,19.235384061671343,10.198039027185569,17.88854381999832,16.1245154965971,18.681541692269406,9.848857801796104,5.0,17.11724276862369,8.06225774829855,14.422205101855956,5.830951894845301,17.11724276862369,12.041594578792296,50.039984012787215,10.0,12.083045973594572,19.1049731745428,8.246211251235321,6.4031242374328485,39.81205847478876,25.0,6.324555320336759,4.123105625617661,19.4164878389476,32.984845004941285,12.36931687685298
MN00158SALM12.jpg,MN00158SALM12.jpg,6.4031242374328485,15.620499351813308,5.385164807134504,29.832867780352597,16.278820596099706,25.298221281347036,26.0,4.47213595499958,6.324555320336759,16.1245154965971,24.73863375370596,23.40939982143925,23.08679276123039,26.92582403567252,20.248456731316587,21.02379604162864,104.67568963231147,3.605551275463989,31.25699921617557,14.212670403551895,9.433981132056603,5.830951894845301,36.24913792078372,28.0178514522438,25.079872407968907,35.77708763999664,1.0,8.246211251235321,24.08318915758459,24.331050121192877,22.20360331117452,35.38361202590826,28.442925306655784,37.44329045369811,12.041594578792296,41.7612260356422,48.27007354458868,48.83646178829912,10.295630140987,12.206555615733702
MN00158SALM13.jpg,MN00158SALM13.jpg,2.23606797749979,11.661903789690601,7.0,16.401219466856727,4.123105625617661,4.47213595499958,8.06225774829855,4.47213595499958,3.605551275463989,14.212670403551895,4.47213595499958,8.06225774829855,40.607881008493905,24.331050121192877,33.95585369269929,34.058772731852805,9.899494936611665,5.0990195135927845,7.0710678118654755,11.40175425099138,29.017236257093817,44.294469180700204,18.027756377319946,8.06225774829855,5.830951894845301,4.123105625617661,35.805027579936315,52.61178575186362,14.422205101855956,40.26164427839479,33.015148038438355,11.313708498984761,10.816653826391969,33.421549934136806,9.848857801796104,21.37755832643195,32.38826948140329,12.041594578792296,14.212670403551895,19.026297590440446
MN00158SALM14.jpg,MN00158SALM14.jpg,11.40175425099138,2.23606797749979,3.0,5.385164807134504,21.095023109728988,5.385164807134504,8.06225774829855,12.727922061357855,4.47213595499958,10.04987562112089,32.01562118716424,8.94427190999916,13.038404810405298,21.540659228538015,2.0,8.0,51.86520991955976,48.41487374764082,39.05124837953327,19.209372712298546,25.238858928247925,10.63014581273465,6.324555320336759,14.866068747318506,20.8806130178211,28.284271247461902,14.317821063276353,25.0,47.70744176750625,11.045361017187261,13.92838827718412,18.439088914585774,23.706539182259394,83.19254774317228,33.61547262794322,33.015148038438355,4.0,50.53711507397311,15.264337522473747,14.142135623730951
